id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
670623,Method,com.android.systemui.shared.pip.PipSurfaceTransactionHelper.newPipSurfaceTransaction,packages/SystemUI/shared/src/com/android/systemui/shared/pip/PipSurfaceTransactionHelper.java,1,-1,1,"{'access_modify': 'public-private', 'method_body_modify': '-', 'param_modify': 'tx leash sourceBounds destinationBounds-posX posY float9 rotation cornerRadius windowCrop'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.shared.pip.PipSurfaceTransactionHelper.scale', 'source_param': 'tx leash sourceBounds destinationBounds'}]"
670898,Method,com.android.systemui.shared.plugins.PluginManagerImpl.PluginManagerImpl,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,"{'access_modify': 'null-public', 'method_body_modify': '-', 'param_modify': 'context factory debuggable defaultHandler initializer-context actionManagerFactory debuggable defaultHandlerOptional pluginEnabler pluginPrefs privilegedPlugins'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.plugins.PluginManagerImpl.PluginManagerImpl', 'source_param': 'context factory debuggable defaultHandler initializer'}, {'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.plugins.PluginManagerImpl.PluginManagerImpl', 'source_param': 'context factory debuggable defaultHandler initializer'}, {'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.plugins.PluginManagerImpl.PluginManagerImpl', 'source_param': 'context factory debuggable defaultHandler initializer'}]"
670969,Method,com.android.systemui.shared.plugins.PluginManagerImpl.PluginExceptionHandler.PluginExceptionHandler,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'handler-exceptionHandlerOptional'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.plugins.PluginManagerImpl.PluginExceptionHandler.PluginExceptionHandler', 'source_param': 'handler'}]"
671373,Method,com.android.systemui.shared.rotation.FloatingRotationButton.FloatingRotationButton,packages/SystemUI/shared/src/com/android/systemui/shared/rotation/FloatingRotationButton.java,0,-1,1,"{'return_type_modify': 'com.android.systemui.shared.rotation.FloatingRotationButton.FloatingRotationButton-com.android.systemui.navigationbar.gestural.FloatingRotationButton.FloatingRotationButton', 'method_body_modify': '-', 'param_modify': 'context-context contentDescriptionResource layout keyButtonId minMargin roundedContentPadding taskbarLeftMargin taskbarBottomMargin buttonDiameter rippleMaxWidth'}",[{'type': 'parent_ref'}]
671568,Method,com.android.systemui.shared.rotation.RotationButtonController.onRotationProposal,packages/SystemUI/shared/src/com/android/systemui/shared/rotation/RotationButtonController.java,0,-1,1,"{'access_modify': 'null-public', 'method_body_modify': '-', 'param_modify': 'rotation windowRotation isValid-rotation isValid'}",[{'type': 'parent_ref'}]
672074,Method,com.android.systemui.shared.system.QuickStepContract.getWindowCornerRadius,packages/SystemUI/shared/src/com/android/systemui/shared/system/QuickStepContract.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'resources-context'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.system.QuickStepContract.getWindowCornerRadius', 'source_param': 'resources'}]"
672132,Method,com.android.systemui.shared.system.RecentsAnimationListener.onAnimationCanceled,packages/SystemUI/shared/src/com/android/systemui/shared/system/RecentsAnimationListener.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'thumbnailData-thumbnailDatas'}",[]
672140,Method,com.android.systemui.shared.system.RemoteAnimationAdapterCompat.RemoteAnimationAdapterCompat,packages/SystemUI/shared/src/com/android/systemui/shared/system/RemoteAnimationAdapterCompat.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'runner duration statusBarTransitionDelay-runner duration statusBarTransitionDelay appThread'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.shared.system.RemoteAnimationAdapterCompat.RemoteAnimationAdapterCompat', 'source_param': 'runner duration statusBarTransitionDelay'}]"
672146,Method,com.android.systemui.shared.system.RemoteAnimationAdapterCompat.buildRemoteTransition,packages/SystemUI/shared/src/com/android/systemui/shared/system/RemoteAnimationAdapterCompat.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'runner-runner appThread'}",[]
672305,Method,com.android.systemui.shared.system.RemoteTransitionCompat.RemoteTransitionCompat,packages/SystemUI/shared/src/com/android/systemui/shared/system/RemoteTransitionCompat.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'runner executor-runner executor appThread'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.shared.system.RemoteTransitionCompat.RemoteTransitionCompat', 'source_param': 'runner executor'}]"
672355,Method,com.android.systemui.shared.system.RemoteTransitionCompat.addHomeOpenCheck,packages/SystemUI/shared/src/com/android/systemui/shared/system/RemoteTransitionCompat.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-homeActivity'}",[]
672367,Method,com.android.systemui.shared.system.RemoteTransitionCompat.RecentsControllerWrap.setup,packages/SystemUI/shared/src/com/android/systemui/shared/system/RemoteTransitionCompat.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'wrapped info finishCB pausingTask leashMap-wrapped info finishCB pausingTasks pipTask leashMap transition'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.shared.system.RemoteTransitionCompat.RecentsControllerWrap.setup', 'source_param': 'wrapped info finishCB pausingTask leashMap'}, {'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.system.RemoteTransitionCompat.RecentsControllerWrap.setup', 'source_param': 'wrapped info finishCB pausingTask leashMap'}]"
673939,Method,com.android.keyguard.clock.ClockManager.ClockManager,packages/SystemUI/src/com/android/keyguard/clock/ClockManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context injectionInflater pluginManager colorExtractor dockManager broadcastDispatcher-context layoutInflater pluginManager colorExtractor dockManager broadcastDispatcher'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.keyguard.clock.ClockManager.ClockManager', 'source_param': 'context injectionInflater pluginManager colorExtractor dockManager broadcastDispatcher'}]"
673946,Method,com.android.keyguard.clock.ClockManager.ClockManager,packages/SystemUI/src/com/android/keyguard/clock/ClockManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context injectionInflater pluginManager colorExtractor contentResolver currentUserObservable settingsWrapper dockManager-context layoutInflater pluginManager colorExtractor contentResolver currentUserObservable settingsWrapper dockManager'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.clock.ClockManager.ClockManager', 'source_param': 'context injectionInflater pluginManager colorExtractor contentResolver currentUserObservable settingsWrapper dockManager'}, {'type': 'Remove Parameter', 'source_name': 'com.android.keyguard.clock.ClockManager.ClockManager', 'source_param': 'context injectionInflater pluginManager colorExtractor contentResolver currentUserObservable settingsWrapper dockManager'}]"
674191,Method,com.android.keyguard.clock.SmallClockPosition.SmallClockPosition,packages/SystemUI/src/com/android/keyguard/clock/SmallClockPosition.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'res-context'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.keyguard.clock.SmallClockPosition.SmallClockPosition', 'source_param': 'res'}]"
674254,Method,com.android.keyguard.dagger.KeyguardStatusBarViewComponent.Factory.build,packages/SystemUI/src/com/android/keyguard/dagger/KeyguardStatusBarViewComponent.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view-view notificationPanelViewStateProvider'}",[]
674315,Method,com.android.keyguard.EmergencyButton.updateEmergencyCallButton,packages/SystemUI/src/com/android/keyguard/EmergencyButton.java,0,-1,1,"{'access_modify': 'null-public', 'method_body_modify': '-', 'param_modify': 'isInCall isVoiceCapable simLocked-isInCall isVoiceCapable simLocked isEmergencyCapable'}",[]
674656,Method,com.android.keyguard.KeyguardClockSwitchController.KeyguardClockSwitchController,packages/SystemUI/src/com/android/keyguard/KeyguardClockSwitchController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'keyguardClockSwitch statusBarStateController colorExtractor clockManager keyguardSliceViewController notificationIconAreaController broadcastDispatcher batteryController keyguardUpdateMonitor bypassController smartspaceController keyguardUnlockAnimationController smartspaceTransitionController resources-keyguardClockSwitch statusBarStateController colorExtractor clockManager keyguardSliceViewController notificationIconAreaController broadcastDispatcher batteryController keyguardUpdateMonitor bypassController smartspaceController keyguardUnlockAnimationController smartspaceTransitionController secureSettings uiExecutor resources'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardClockSwitchController.KeyguardClockSwitchController', 'source_param': 'keyguardClockSwitch statusBarStateController colorExtractor clockManager keyguardSliceViewController notificationIconAreaController broadcastDispatcher batteryController keyguardUpdateMonitor bypassController smartspaceController keyguardUnlockAnimationController smartspaceTransitionController resources'}, {'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardClockSwitchController.KeyguardClockSwitchController', 'source_param': 'keyguardClockSwitch statusBarStateController colorExtractor clockManager keyguardSliceViewController notificationIconAreaController broadcastDispatcher batteryController keyguardUpdateMonitor bypassController smartspaceController keyguardUnlockAnimationController smartspaceTransitionController resources'}]"
675076,Method,com.android.keyguard.KeyguardInputViewController.Factory.Factory,packages/SystemUI/src/com/android/keyguard/KeyguardInputViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'keyguardUpdateMonitor lockPatternUtils latencyTracker messageAreaControllerFactory inputMethodManager mainExecutor resources liftToActivateListener telephonyManager falsingCollector emergencyButtonControllerFactory-keyguardUpdateMonitor lockPatternUtils latencyTracker messageAreaControllerFactory inputMethodManager mainExecutor resources liftToActivateListener telephonyManager falsingCollector emergencyButtonControllerFactory devicePostureController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardInputViewController.Factory.Factory', 'source_param': 'keyguardUpdateMonitor lockPatternUtils latencyTracker messageAreaControllerFactory inputMethodManager mainExecutor resources liftToActivateListener telephonyManager falsingCollector emergencyButtonControllerFactory'}]"
675415,Method,com.android.keyguard.KeyguardPatternViewController.KeyguardPatternViewController,packages/SystemUI/src/com/android/keyguard/KeyguardPatternViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view keyguardUpdateMonitor securityMode lockPatternUtils keyguardSecurityCallback latencyTracker falsingCollector emergencyButtonController messageAreaControllerFactory-view keyguardUpdateMonitor securityMode lockPatternUtils keyguardSecurityCallback latencyTracker falsingCollector emergencyButtonController messageAreaControllerFactory postureController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardPatternViewController.KeyguardPatternViewController', 'source_param': 'view keyguardUpdateMonitor securityMode lockPatternUtils keyguardSecurityCallback latencyTracker falsingCollector emergencyButtonController messageAreaControllerFactory'}]"
675571,Method,com.android.keyguard.KeyguardPinViewController.KeyguardPinViewController,packages/SystemUI/src/com/android/keyguard/KeyguardPinViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view keyguardUpdateMonitor securityMode lockPatternUtils keyguardSecurityCallback messageAreaControllerFactory latencyTracker liftToActivateListener emergencyButtonController falsingCollector-view keyguardUpdateMonitor securityMode lockPatternUtils keyguardSecurityCallback messageAreaControllerFactory latencyTracker liftToActivateListener emergencyButtonController falsingCollector postureController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardPinViewController.KeyguardPinViewController', 'source_param': 'view keyguardUpdateMonitor securityMode lockPatternUtils keyguardSecurityCallback messageAreaControllerFactory latencyTracker liftToActivateListener emergencyButtonController falsingCollector'}]"
675877,Method,com.android.keyguard.KeyguardSecurityContainerController.KeyguardSecurityContainerController,packages/SystemUI/src/com/android/keyguard/KeyguardSecurityContainerController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view adminSecondaryLockScreenControllerFactory lockPatternUtils keyguardUpdateMonitor keyguardSecurityModel metricsLogger uiEventLogger keyguardStateController securityCallback securityViewFlipperController configurationController-view adminSecondaryLockScreenControllerFactory lockPatternUtils keyguardUpdateMonitor keyguardSecurityModel metricsLogger uiEventLogger keyguardStateController securityCallback securityViewFlipperController configurationController falsingCollector'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardSecurityContainerController.KeyguardSecurityContainerController', 'source_param': 'view adminSecondaryLockScreenControllerFactory lockPatternUtils keyguardUpdateMonitor keyguardSecurityModel metricsLogger uiEventLogger keyguardStateController securityCallback securityViewFlipperController configurationController'}]"
675964,Method,com.android.keyguard.KeyguardSecurityContainerController.Factory.Factory,packages/SystemUI/src/com/android/keyguard/KeyguardSecurityContainerController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view adminSecondaryLockScreenControllerFactory lockPatternUtils keyguardUpdateMonitor keyguardSecurityModel metricsLogger uiEventLogger keyguardStateController securityViewFlipperController configurationController-view adminSecondaryLockScreenControllerFactory lockPatternUtils keyguardUpdateMonitor keyguardSecurityModel metricsLogger uiEventLogger keyguardStateController securityViewFlipperController configurationController falsingCollector'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardSecurityContainerController.Factory.Factory', 'source_param': 'view adminSecondaryLockScreenControllerFactory lockPatternUtils keyguardUpdateMonitor keyguardSecurityModel metricsLogger uiEventLogger keyguardStateController securityViewFlipperController configurationController'}]"
